date,time,temperature,weather,wind_speed,wind_direction,humidity,barometer,visibility
20180523,00:30,19,Passing clouds,20,Wind blowing from 320° Northwest to Southeast,83%,1012,N/A
20180523,01:00,19,Passing clouds,17,Wind blowing from 320° Northwest to Southeast,83%,1012,N/A
20180523,01:30,19,Mostly cloudy,17,Wind blowing from 310° Northwest to Southeast,83%,1012,N/A
20180523,02:00,19,Mostly cloudy,17,Wind blowing from 320° Northwest to Southeast,83%,1012,N/A
20180523,02:30,19,Passing clouds,20,Wind blowing from 330° North-northwest to South-southeast,83%,1012,N/A
20180523,03:00,19,Passing clouds,17,Wind blowing from 330° North-northwest to South-southeast,83%,1012,N/A
20180523,03:30,19,Clear,17,Wind blowing from 320° Northwest to Southeast,83%,1012,16
20180523,04:00,19,Clear,20,Wind blowing from 330° North-northwest to South-southeast,83%,1013,16
20180523,04:30,18,Clear,17,Wind blowing from 330° North-northwest to South-southeast,83%,1013,16
20180523,05:00,18,Sunny,20,Wind blowing from 330° North-northwest to South-southeast,78%,1013,16
20180523,05:30,18,Sunny,20,Wind blowing from 340° North-northwest to South-southeast,73%,1014,16
20180523,06:00,18,Sunny,17,Wind blowing from 340° North-northwest to South-southeast,73%,1014,16
20180523,06:30,19,Passing clouds,13,Wind blowing from 320° Northwest to Southeast,68%,1015,N/A
20180523,07:00,20,Passing clouds,13,Wind blowing from 340° North-northwest to South-southeast,64%,1015,N/A
20180523,07:30,21,Passing clouds,17,Wind blowing from 350° North to South,57%,1015,N/A
20180523,08:00,22,Sunny,17,Wind blowing from 0° North to South,53%,1015,16
20180523,08:30,22,Sunny,20,Wind blowing from 350° North to South,50%,1015,16
20180523,09:00,23,Sunny,17,Wind blowing from 0° North to South,44%,1015,16
20180523,09:30,24,Passing clouds,24,Wind blowing from 30° North-northeast to South-southwest,34%,1015,N/A
20180523,10:00,24,Sunny,20,Wind blowing from 20° North-northeast to South-southwest,36%,1015,16
20180523,10:30,25,Sunny,17,Wind blowing from 20° North-northeast to South-southwest,34%,1015,16
20180523,11:00,26,Passing clouds,17,Wind blowing from 350° North to South,34%,1014,N/A
20180523,11:30,26,Passing clouds,17,Wind blowing from 10° North to South,34%,1014,N/A
20180523,12:00,26,Passing clouds,17,Wind blowing from 0° North to South,34%,1014,N/A
20180523,12:30,26,Passing clouds,9,Wind blowing from 350° North to South,32%,1014,N/A
20180523,13:00,26,Passing clouds,17,Wind blowing from 30° North-northeast to South-southwest,34%,1013,N/A
20180523,13:30,27,Passing clouds,13,Wind blowing from 30° North-northeast to South-southwest,30%,1013,N/A
20180523,14:00,28,Sunny,9,Wind blowing from 0° North to South,26%,1013,16
20180523,14:30,27,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,26%,1013,N/A
20180523,15:00,27,Passing clouds,13,Wind blowing from 350° North to South,24%,1013,N/A
20180523,15:30,27,Passing clouds,13,Wind blowing from 30° North-northeast to South-southwest,23%,1012,N/A
20180523,16:00,27,Passing clouds,9,Wind blowing from 0° North to South,23%,1012,N/A
20180523,16:30,28,Sunny,0,Wind blowing from 0° North to South,23%,1012,16
20180523,17:00,27,Sunny,9,Wind blowing from 0° North to South,23%,1012,16
20180523,17:30,27,Passing clouds,9,Wind blowing from 90° East to West,21%,1012,N/A
20180523,18:00,26,Passing clouds,6,Wind blowing from 60° East-northeast to West-southwest,21%,1012,N/A
20180523,18:30,25,Passing clouds,6,Wind blowing from 70° East-northeast to West-southwest,22%,1012,N/A
20180523,19:00,23,Clear,17,Wind blowing from 180° South to North,50%,1012,16
20180523,19:30,22,Clear,17,Wind blowing from 170° South to North,53%,1012,16
20180523,20:00,21,Clear,13,Wind blowing from 170° South to North,57%,1012,16
20180523,20:30,21,Clear,13,Wind blowing from 170° South to North,57%,1012,16
20180523,21:30,20,Clear,13,Wind blowing from 170° South to North,69%,1012,16
20180523,22:00,20,Clear,9,Wind blowing from 170° South to North,69%,1012,16
20180523,22:30,20,Passing clouds,9,Wind blowing from 150° South-southeast to North-northwest,69%,1012,N/A
20180523,23:00,20,Clear,9,Wind blowing from 140° Southeast to Northwest,69%,1012,16
20180523,23:30,20,Clear,9,Wind blowing from 160° South-southeast to North-northwest,69%,1012,16
20180524,00:00,20,Clear,6,Wind blowing from 140° Southeast to Northwest,69%,1011,16
20180524,00:30,19,Clear,9,Wind blowing from 140° Southeast to Northwest,73%,1011,16
20180524,01:00,19,Clear,6,Wind blowing from 140° Southeast to Northwest,73%,1011,16
20180524,01:30,19,Clear,6,Wind blowing from 140° Southeast to Northwest,73%,1011,16
20180524,02:00,19,Clear,6,Wind blowing from 140° Southeast to Northwest,78%,1011,16
20180524,02:30,19,Clear,6,Wind blowing from 130° Southeast to Northwest,73%,1011,16
20180524,03:30,19,Clear,6,Wind blowing from 140° Southeast to Northwest,78%,1010,16
20180524,04:00,18,Clear,2,Wind blowing from 0° North to South,83%,1011,16
20180524,04:30,18,Clear,2,Wind blowing from 0° North to South,83%,1011,16
20180524,05:00,18,Sunny,6,Wind blowing from 110° East-southeast to West-northwest,83%,1011,16
20180524,05:30,18,Passing clouds,6,Wind blowing from 140° Southeast to Northwest,78%,1012,N/A
20180524,06:00,19,Sunny,13,Wind blowing from 140° Southeast to Northwest,78%,1011,16
20180524,06:30,20,Sunny,9,Wind blowing from 140° Southeast to Northwest,73%,1012,16
20180524,07:00,21,Sunny,13,Wind blowing from 140° Southeast to Northwest,64%,1012,16
20180524,07:30,22,Sunny,17,Wind blowing from 140° Southeast to Northwest,53%,1012,16
20180524,08:30,25,Passing clouds,13,Wind blowing from 150° South-southeast to North-northwest,36%,1012,N/A
20180524,09:00,25,Sunny,20,Wind blowing from 160° South-southeast to North-northwest,30%,1012,16
20180524,09:30,26,Sunny,20,Wind blowing from 150° South-southeast to North-northwest,26%,1012,16
20180524,10:00,27,Passing clouds,20,Wind blowing from 150° South-southeast to North-northwest,23%,1012,N/A
20180524,10:30,27,Sunny,20,Wind blowing from 150° South-southeast to North-northwest,18%,1012,16
20180524,11:00,27,Passing clouds,20,Wind blowing from 150° South-southeast to North-northwest,18%,1012,N/A
20180524,11:30,27,Sunny,24,Wind blowing from 150° South-southeast to North-northwest,15%,1011,16
20180524,12:00,28,Sunny,24,Wind blowing from 170° South to North,16%,1011,16
20180524,12:30,28,Passing clouds,20,Wind blowing from 140° Southeast to Northwest,15%,1011,N/A
20180524,13:00,28,Passing clouds,20,Wind blowing from 160° South-southeast to North-northwest,14%,1010,N/A
20180524,13:30,28,Sunny,24,Wind blowing from 150° South-southeast to North-northwest,13%,1010,16
20180524,14:00,27,Sunny,20,Wind blowing from 140° Southeast to Northwest,15%,1009,16
20180524,14:30,26,Sunny,24,Wind blowing from 150° South-southeast to North-northwest,16%,1009,16
20180524,15:00,27,Sunny,24,Wind blowing from 140° Southeast to Northwest,16%,1008,16
20180524,15:30,26,Sunny,20,Wind blowing from 150° South-southeast to North-northwest,21%,1008,16
20180524,16:00,25,Sunny,20,Wind blowing from 130° Southeast to Northwest,24%,1008,16
20180524,16:30,25,Sunny,17,Wind blowing from 130° Southeast to Northwest,22%,1009,16
20180524,17:00,23,Sprinkles,17,Wind blowing from 120° East-southeast to West-northwest,38%,1008,N/A
20180524,17:30,24,Passing clouds,17,Wind blowing from 130° Southeast to Northwest,29%,1008,N/A
20180524,18:00,23,Sunny,17,Wind blowing from 110° East-southeast to West-northwest,33%,1008,16
20180524,18:30,23,Sunny,17,Wind blowing from 120° East-southeast to West-northwest,36%,1008,16
20180524,19:00,23,Clear,20,Wind blowing from 110° East-southeast to West-northwest,33%,1008,16
20180524,19:30,23,Clear,17,Wind blowing from 110° East-southeast to West-northwest,38%,1008,16
20180524,20:00,22,Passing clouds,17,Wind blowing from 130° Southeast to Northwest,41%,1008,N/A
20180524,20:30,22,Clear,17,Wind blowing from 130° Southeast to Northwest,41%,1008,16
20180524,21:30,23,Clear,17,Wind blowing from 130° Southeast to Northwest,33%,1008,16
20180524,22:00,23,Clear,17,Wind blowing from 130° Southeast to Northwest,33%,1008,16
20180524,22:30,22,Passing clouds,17,Wind blowing from 130° Southeast to Northwest,36%,1008,N/A
20180524,23:00,22,Clear,17,Wind blowing from 130° Southeast to Northwest,38%,1008,16
20180524,23:30,22,Clear,13,Wind blowing from 130° Southeast to Northwest,44%,1007,16
20180525,00:00,22,Clear,13,Wind blowing from 130° Southeast to Northwest,47%,1007,16
20180525,00:30,22,Clear,13,Wind blowing from 130° Southeast to Northwest,53%,1006,16
20180525,01:00,22,Clear,13,Wind blowing from 120° East-southeast to West-northwest,53%,1006,16
20180525,01:30,22,Clear,13,Wind blowing from 130° Southeast to Northwest,57%,1006,16
20180525,02:00,22,Clear,13,Wind blowing from 120° East-southeast to West-northwest,57%,1006,16
20180525,02:30,22,Clear,13,Wind blowing from 120° East-southeast to West-northwest,57%,1006,16
20180525,03:00,21,Thunderstorms,9,Wind blowing from 60° East-northeast to West-southwest,64%,1006,N/A
20180525,03:30,18,Strong thunderstorms,9,Wind blowing from 30° North-northeast to South-southwest,88%,1006,4
20180525,04:00,18,Sprinkles,13,Wind blowing from 70° East-northeast to West-southwest,94%,1006,N/A
20180525,04:30,18,Sprinkles,13,Wind blowing from 80° East to West,94%,1005,N/A
20180525,05:00,19,Sprinkles,13,Wind blowing from 110° East-southeast to West-northwest,88%,1005,N/A
20180525,05:30,19,Sprinkles,13,Wind blowing from 110° East-southeast to West-northwest,88%,1005,N/A
20180525,06:00,19,Sunny,13,Wind blowing from 120° East-southeast to West-northwest,88%,1005,16
20180525,06:30,19,Passing clouds,9,Wind blowing from 120° East-southeast to West-northwest,88%,1005,N/A
20180525,07:00,19,Strong thunderstorms,13,Wind blowing from 70° East-northeast to West-southwest,94%,1005,4
20180525,07:30,19,Strong thunderstorms,9,Wind blowing from 70° East-northeast to West-southwest,94%,1006,4
20180525,08:00,19,Thunderstorms,6,Wind blowing from 130° Southeast to Northwest,100%,1006,3
20180525,09:30,21,Partly sunny,20,Wind blowing from 130° Southeast to Northwest,94%,1004,N/A
20180525,10:00,22,Partly sunny,20,Wind blowing from 120° East-southeast to West-northwest,94%,1004,N/A
20180525,10:30,22,Partly sunny,17,Wind blowing from 130° Southeast to Northwest,94%,1003,N/A
20180525,11:00,22,Partly sunny,13,Wind blowing from 130° Southeast to Northwest,94%,1003,N/A
20180525,11:30,23,Partly sunny,9,Wind blowing from 100° East to West,89%,1004,N/A
20180525,12:00,23,Partly sunny,9,Wind blowing from 120° East-southeast to West-northwest,89%,1004,N/A
20180525,12:30,22,Sprinkles,9,Wind blowing from 110° East-southeast to West-northwest,94%,1004,N/A
20180525,13:00,22,Overcast,9,Wind blowing from 90° East to West,94%,1003,N/A
20180525,13:30,22,Sprinkles,13,Wind blowing from 100° East to West,94%,1003,N/A
20180525,14:00,23,Overcast,9,Wind blowing from 100° East to West,89%,1003,N/A
20180525,14:30,23,Overcast,9,Wind blowing from 120° East-southeast to West-northwest,94%,1002,N/A
20180525,15:00,23,Passing clouds,13,Wind blowing from 130° Southeast to Northwest,89%,1002,N/A
20180525,15:30,24,Sunny,17,Wind blowing from 120° East-southeast to West-northwest,83%,1002,16
20180525,16:00,24,Sunny,9,Wind blowing from 110° East-southeast to West-northwest,83%,1002,16
20180525,16:30,24,Overcast,17,Wind blowing from 120° East-southeast to West-northwest,83%,1001,N/A
20180525,17:00,23,Lots of rain,6,Wind blowing from 80° East to West,89%,1002,3
20180525,17:30,23,Sprinkles,13,Wind blowing from 60° East-northeast to West-southwest,89%,1002,N/A
20180525,18:00,23,Thunderstorms,9,Wind blowing from 40° Northeast to Southwest,89%,1002,N/A
20180525,18:30,23,Partly sunny,13,Wind blowing from 80° East to West,89%,1002,8
20180525,19:00,22,Passing clouds,20,Wind blowing from 100° East to West,94%,1001,8
20180525,19:30,22,Passing clouds,17,Wind blowing from 120° East-southeast to West-northwest,94%,1002,6
20180525,20:00,22,Strong thunderstorms,13,Wind blowing from 50° Northeast to Southwest,94%,1003,3
20180525,20:30,22,Strong thunderstorms,17,Wind blowing from 50° Northeast to Southwest,94%,1002,2
20180525,21:30,22,Thunderstorms,6,Wind blowing from 150° South-southeast to North-northwest,100%,1003,6
20180525,22:00,22,Thunderstorms,17,Wind blowing from 120° East-southeast to West-northwest,100%,1002,8
20180525,22:30,22,Sprinkles,17,Wind blowing from 160° South-southeast to North-northwest,100%,1002,8
20180525,23:00,22,Sprinkles,9,Wind blowing from 140° Southeast to Northwest,100%,1002,N/A
20180525,23:30,22,Passing clouds,9,Wind blowing from 160° South-southeast to North-northwest,100%,1002,N/A
20180526,00:00,22,Passing clouds,6,Wind blowing from 150° South-southeast to North-northwest,100%,1002,N/A
20180526,00:30,22,Sprinkles,6,Wind blowing from 190° South to North,100%,1002,N/A
20180526,01:00,22,Sprinkles,6,Wind blowing from 170° South to North,100%,1002,N/A
20180526,01:30,22,Passing clouds,2,Wind blowing from 0° North to South,100%,1002,N/A
20180526,02:00,22,Sprinkles,2,Wind blowing from 0° North to South,100%,1002,N/A
20180526,02:30,22,Sprinkles,2,Wind blowing from 0° North to South,100%,1002,6
20180526,03:00,22,Fog,6,Wind blowing from 270° West to East,100%,1002,4
20180526,04:00,22,Sprinkles,6,Wind blowing from 260° West to East,100%,1003,2
20180526,04:30,22,Sprinkles,2,Wind blowing from 0° North to South,100%,1003,2
20180526,05:00,22,Sprinkles,6,Wind blowing from 300° West-northwest to East-southeast,100%,1003,2
20180526,05:30,22,Fog,9,Wind blowing from 320° Northwest to Southeast,100%,1004,2
20180526,06:00,22,Fog,9,Wind blowing from 300° West-northwest to East-southeast,100%,1004,2
20180526,06:30,22,Fog,13,Wind blowing from 310° Northwest to Southeast,100%,1005,2
20180526,07:00,23,Fog,9,Wind blowing from 340° North-northwest to South-southeast,94%,1005,3
20180526,07:30,22,Fog,13,Wind blowing from 350° North to South,100%,1005,5
20180526,08:00,23,Partly sunny,9,Wind blowing from 340° North-northwest to South-southeast,94%,1006,7
20180526,08:30,23,Partly sunny,9,Wind blowing from 330° North-northwest to South-southeast,94%,1006,8
20180526,09:00,23,Partly sunny,13,Wind blowing from 340° North-northwest to South-southeast,94%,1006,7
20180526,09:30,23,Partly sunny,9,Wind blowing from 350° North to South,94%,1006,7
20180526,10:00,24,Fog,13,Wind blowing from 0° North to South,89%,1006,3
20180526,10:30,23,Fog,13,Wind blowing from 0° North to South,94%,1006,5
20180526,11:00,24,Partly sunny,13,Wind blowing from 0° North to South,89%,1007,6
20180526,11:30,23,Partly sunny,17,Wind blowing from 0° North to South,89%,1007,7
20180526,12:00,23,Partly sunny,17,Wind blowing from 10° North to South,83%,1007,8
20180526,12:30,23,Partly sunny,13,Wind blowing from 20° North-northeast to South-southwest,83%,1007,8
20180526,13:00,24,Partly sunny,13,Wind blowing from 0° North to South,78%,1007,8
20180526,13:30,23,Partly sunny,17,Wind blowing from 0° North to South,83%,1007,7
20180526,14:00,23,Partly sunny,17,Wind blowing from 20° North-northeast to South-southwest,83%,1007,7
20180526,14:30,23,Partly sunny,13,Wind blowing from 0° North to South,83%,1007,7
20180526,15:00,23,Partly sunny,17,Wind blowing from 20° North-northeast to South-southwest,83%,1007,7
20180526,15:30,23,Partly sunny,13,Wind blowing from 20° North-northeast to South-southwest,83%,1007,N/A
20180526,16:00,23,Partly sunny,9,Wind blowing from 50° Northeast to Southwest,83%,1007,N/A
20180526,16:30,22,Partly sunny,13,Wind blowing from 20° North-northeast to South-southwest,83%,1007,N/A
20180526,17:00,22,Partly sunny,17,Wind blowing from 30° North-northeast to South-southwest,83%,1007,N/A
20180526,17:30,22,Partly sunny,13,Wind blowing from 30° North-northeast to South-southwest,83%,1007,7
20180526,18:00,21,Partly sunny,13,Wind blowing from 20° North-northeast to South-southwest,88%,1008,6
20180526,18:30,21,Partly sunny,9,Wind blowing from 10° North to South,88%,1008,6
20180526,19:00,21,Passing clouds,13,Wind blowing from 40° Northeast to Southwest,88%,1009,7
20180526,19:30,21,Passing clouds,9,Wind blowing from 10° North to South,88%,1009,7
20180526,20:00,21,Passing clouds,13,Wind blowing from 20° North-northeast to South-southwest,88%,1009,7
20180526,20:30,21,Passing clouds,13,Wind blowing from 30° North-northeast to South-southwest,88%,1010,7
20180526,21:00,20,Passing clouds,13,Wind blowing from 20° North-northeast to South-southwest,94%,1010,7
20180526,22:00,20,Passing clouds,9,Wind blowing from 50° Northeast to Southwest,94%,1010,8
20180526,22:30,20,Passing clouds,9,Wind blowing from 30° North-northeast to South-southwest,94%,1010,7
20180526,23:00,20,Passing clouds,9,Wind blowing from 10° North to South,94%,1010,6
20180526,23:30,20,Passing clouds,9,Wind blowing from 10° North to South,94%,1010,6
20180527,00:00,20,Fog,13,Wind blowing from 20° North-northeast to South-southwest,94%,1010,4
